Vgs,Vds,Ids
1.8363636363636364,2.5500000000000003,4.658825433293205
1.8363636363636364,2.6,4.663258188224979
1.8363636363636364,2.6500000000000004,4.667690943156751
1.8363636363636364,2.7,4.672123698088524
1.8363636363636364,2.75,4.6765564530202965
1.8363636363636364,2.8000000000000003,4.680989207952069
1.8363636363636364,2.85,4.685421962883843
1.8363636363636364,2.9000000000000004,4.689854717815615
1.8363636363636364,2.95,4.694287472747387
1.8363636363636364,3.0,4.6987202276791615
1.8363636363636364,3.0500000000000003,4.703152982610933
1.8363636363636364,3.1,4.707585737542707
1.8363636363636364,3.1500000000000004,4.712018492474479
1.8363636363636364,3.2,4.716451247406253
1.8363636363636364,3.25,4.720884002338025
1.8363636363636364,3.3000000000000003,4.725316757269797
1.8363636363636364,3.35,4.72974951220157
1.8363636363636364,3.4000000000000004,4.734182267133344
1.8363636363636364,3.45,4.738615022065116
1.8363636363636364,3.5,4.743047776996889
1.8363636363636364,3.5500000000000003,4.747480531928661
1.8363636363636364,3.6,4.751913286860435
1.8363636363636364,3.6500000000000004,4.756346041792207
1.8363636363636364,3.7,4.76077879672398
1.8363636363636364,3.75,4.765211551655752
1.8363636363636364,3.8000000000000003,4.7696443065875265
1.8363636363636364,3.85,4.774077061519298
1.8363636363636364,3.9000000000000004,4.778509816451071
1.8363636363636364,3.95,4.7829425713828435
1.8363636363636364,4.0,4.787375326314617
1.8363636363636364,4.05,4.79180808124639
1.8363636363636364,4.1000000000000005,4.796240836178162
1.8363636363636364,4.15,4.800673591109935
1.8363636363636364,4.2,4.8051063460417085
1.8363636363636364,4.25,4.80953910097348
1.8363636363636364,4.3,4.813971855905254
1.8363636363636364,4.3500000000000005,4.818404610837026
1.8363636363636364,4.4,4.822837365768799
1.8363636363636364,4.45,4.827270120700572
1.8363636363636364,4.5,4.831702875632344
1.8363636363636364,4.55,4.836135630564118
1.8363636363636364,4.6000000000000005,4.8405683854958905
1.8363636363636364,4.65,4.845001140427662
1.8363636363636364,4.7,4.849433895359436
1.8363636363636364,4.75,4.8538666502912085
1.8363636363636364,4.800000000000001,4.858299405222982
1.8363636363636364,4.8500000000000005,4.862732160154754
1.8363636363636364,4.9,4.867164915086527
1.8363636363636364,4.95,4.8715976700183
1.8555555555555556,0.0,0.0
1.8555555555555556,0.05,0.3020153154795797
1.8555555555555556,0.1,0.594263358162915
1.8555555555555556,0.15000000000000002,0.8767130780500055
1.8555555555555556,0.2,1.1493334251408516
1.8555555555555556,0.25,1.4120933494354526
1.8555555555555556,0.30000000000000004,1.66496180093381
1.8555555555555556,0.35000000000000003,1.9079077296359217
1.8555555555555556,0.4,2.1409000855417895
1.8555555555555556,0.45,2.3639078186514126
1.8555555555555556,0.5,2.5768998789647912
1.8555555555555556,0.55,2.7798452164819247
1.8555555555555556,0.6000000000000001,2.9727127812028145
1.8555555555555556,0.65,3.155471523127458
1.8555555555555556,0.7000000000000001,3.3280903922558585
1.8555555555555556,0.75,3.490538338588014
1.8555555555555556,0.8,3.6427843121239247
1.8555555555555556,0.8500000000000001,3.7847972628635915
1.8555555555555556,0.9,3.9165461408070135
1.8555555555555556,0.9500000000000001,4.03799989595419
1.8555555555555556,1.0,4.149127478305122
1.8555555555555556,1.05,4.24989783785981
1.8555555555555556,1.1,4.340279924618255
1.8555555555555556,1.1500000000000001,4.420242688580452
1.8555555555555556,1.2000000000000002,4.489755079746406
1.8555555555555556,1.25,4.548786048116115
1.8555555555555556,1.3,4.597304543689581
1.8555555555555556,1.35,4.6352795164668
1.8555555555555556,1.4000000000000001,4.662679916447776
1.8555555555555556,1.4500000000000002,4.679474693632508
1.8555555555555556,1.5,4.686281757551895
1.8555555555555556,1.55,4.690831545666022
1.8555555555555556,1.6,4.695381333780151
1.8555555555555556,1.6500000000000001,4.699931121894279
1.8555555555555556,1.7000000000000002,4.7044809100084075
1.8555555555555556,1.75,4.709030698122535
1.8555555555555556,1.8,4.713580486236663
1.8555555555555556,1.85,4.718130274350791
1.8555555555555556,1.9000000000000001,4.72268006246492
1.8555555555555556,1.9500000000000002,4.727229850579047
1.8555555555555556,2.0,4.731779638693176
1.8555555555555556,2.0500000000000003,4.736329426807303
1.8555555555555556,2.1,4.740879214921431
1.8555555555555556,2.15,4.745429003035559
1.8555555555555556,2.2,4.749978791149688
1.8555555555555556,2.25,4.754528579263816
1.8555555555555556,2.3000000000000003,4.759078367377944
1.8555555555555556,2.35,4.763628155492071
1.8555555555555556,2.4000000000000004,4.7681779436062
1.8555555555555556,2.45,4.772727731720328
1.8555555555555556,2.5,4.777277519834456
1.8555555555555556,2.5500000000000003,4.781827307948584
1.8555555555555556,2.6,4.786377096062712
1.8555555555555556,2.6500000000000004,4.790926884176839
1.8555555555555556,2.7,4.7954766722909685
1.8555555555555556,2.75,4.800026460405096
1.8555555555555556,2.8000000000000003,4.804576248519225
1.8555555555555556,2.85,4.809126036633352
1.8555555555555556,2.9000000000000004,4.81367582474748
1.8555555555555556,2.95,4.8182256128616086
1.8555555555555556,3.0,4.822775400975736
1.8555555555555556,3.0500000000000003,4.827325189089864
1.8555555555555556,3.1,4.831874977203993
1.8555555555555556,3.1500000000000004,4.83642476531812
1.8555555555555556,3.2,4.8409745534322495
1.8555555555555556,3.25,4.845524341546376
1.8555555555555556,3.3000000000000003,4.850074129660505
1.8555555555555556,3.35,4.854623917774633
1.8555555555555556,3.4000000000000004,4.859173705888761
1.8555555555555556,3.45,4.863723494002889
1.8555555555555556,3.5,4.868273282117017
1.8555555555555556,3.5500000000000003,4.872823070231145
1.8555555555555556,3.6,4.877372858345274
1.8555555555555556,3.6500000000000004,4.881922646459401
1.8555555555555556,3.7,4.8864724345735295
1.8555555555555556,3.75,4.891022222687657
1.8555555555555556,3.8000000000000003,4.895572010801786
1.8555555555555556,3.85,4.900121798915913
1.8555555555555556,3.9000000000000004,4.904671587030042
1.8555555555555556,3.95,4.90922137514417
1.8555555555555556,4.0,4.913771163258297
1.8555555555555556,4.05,4.918320951372426
1.8555555555555556,4.1000000000000005,4.922870739486553
1.8555555555555556,4.15,4.927420527600682
1.8555555555555556,4.2,4.9319703157148105
1.8555555555555556,4.25,4.936520103828937
1.8555555555555556,4.3,4.941069891943067
1.8555555555555556,4.3500000000000005,4.945619680057193
1.8555555555555556,4.4,4.950169468171322
1.8555555555555556,4.45,4.9547192562854505
1.8555555555555556,4.5,4.959269044399578
1.8555555555555556,4.55,4.963818832513706
1.8555555555555556,4.6000000000000005,4.968368620627834
1.8555555555555556,4.65,4.972918408741962
1.8555555555555556,4.7,4.9774681968560905
1.8555555555555556,4.75,4.982017984970218
1.8555555555555556,4.800000000000001,4.986567773084347
1.8555555555555556,4.8500000000000005,4.991117561198474
1.8555555555555556,4.9,4.995667349312603
1.8555555555555556,4.95,5.00021713742673
1.8747474747474748,0.0,0.0
1.8747474747474748,0.05,0.3059920154795797
1.8747474747474748,0.1,0.6022247036174605
1.8747474747474748,0.15000000000000002,0.8886670144136419
1.8747474747474748,0.2,1.165287897868124
1.8747474747474748,0.25,1.4320563039809073
1.8747474747474748,0.30000000000000004,1.6889411827519918
1.8747474747474748,0.35000000000000003,1.9359114841813763
1.8747474747474748,0.4,2.1729361582690623
1.8747474747474748,0.45,2.3999841550150487
1.8747474747474748,0.5,2.6170244244193364
1.8747474747474748,0.55,2.824025916481925
1.8747474747474748,0.6000000000000001,3.0209575812028144
1.8747474747474748,0.65,3.2077883685820034
1.8747474747474748,0.7000000000000001,3.3844872286194945
1.8747474747474748,0.75,3.5510231113152866
1.8747474747474748,0.8,3.7073649666693793
1.8747474747474748,0.8500000000000001,3.8534817446817726
1.8747474747474748,0.9,3.989342395352468
1.8747474747474748,0.9500000000000001,4.114915868681463
1.8747474747474748,1.0,4.230171114668759
1.8747474747474748,1.05,4.3350770833143555
1.8747474747474748,1.1,4.4296027246182526
1.8747474747474748,1.1500000000000001,4.513716988580452
1.8747474747474748,1.2000000000000002,4.587388825200952
1.8747474747474748,1.25,4.650587184479751
1.8747474747474748,1.3,4.703281016416852
1.8747474747474748,1.35,4.745439271012255
1.8747474747474748,1.4000000000000001,4.777030898265958
1.8747474747474748,1.4500000000000002,4.798024848177961
1.8747474747474748,1.5,4.808390070748267
1.8747474747474748,1.55,4.813064913331782
1.8747474747474748,1.6,4.817733259513481
1.8747474747474748,1.6500000000000001,4.82240160569518
1.8747474747474748,1.7000000000000002,4.82706995187688
1.8747474747474748,1.75,4.831738298058578
1.8747474747474748,1.8,4.836406644240278
1.8747474747474748,1.85,4.841074990421977
1.8747474747474748,1.9000000000000001,4.845743336603677
1.8747474747474748,1.9500000000000002,4.850411682785375
1.8747474747474748,2.0,4.855080028967075
1.8747474747474748,2.0500000000000003,4.859748375148773
1.8747474747474748,2.1,4.864416721330473
1.8747474747474748,2.15,4.869085067512172
1.8747474747474748,2.2,4.873753413693872
1.8747474747474748,2.25,4.87842175987557
1.8747474747474748,2.3000000000000003,4.88309010605727
1.8747474747474748,2.35,4.887758452238968
1.8747474747474748,2.4000000000000004,4.892426798420668
1.8747474747474748,2.45,4.897095144602367
1.8747474747474748,2.5,4.901763490784066
1.8747474747474748,2.5500000000000003,4.906431836965764
1.8747474747474748,2.6,4.911100183147464
1.8747474747474748,2.6500000000000004,4.915768529329163
1.8747474747474748,2.7,4.920436875510862
1.8747474747474748,2.75,4.925105221692561
1.8747474747474748,2.8000000000000003,4.9297735678742605
1.8747474747474748,2.85,4.9344419140559586
1.8747474747474748,2.9000000000000004,4.939110260237658
1.8747474747474748,2.95,4.943778606419357
1.8747474747474748,3.0,4.948446952601056
1.8747474747474748,3.0500000000000003,4.953115298782755
1.8747474747474748,3.1,4.957783644964455
1.8747474747474748,3.1500000000000004,4.962451991146153
1.8747474747474748,3.2,4.967120337327853
1.8747474747474748,3.25,4.971788683509552
1.8747474747474748,3.3000000000000003,4.976457029691251
1.8747474747474748,3.35,4.98112537587295
1.8747474747474748,3.4000000000000004,4.98579372205465
1.8747474747474748,3.45,4.990462068236348
1.8747474747474748,3.5,4.995130414418048
1.8747474747474748,3.5500000000000003,4.999798760599747
1.8747474747474748,3.6,5.004467106781446
1.8747474747474748,3.6500000000000004,5.009135452963145
1.8747474747474748,3.7,5.013803799144845
1.8747474747474748,3.75,5.018472145326543
1.8747474747474748,3.8000000000000003,5.023140491508243
1.8747474747474748,3.85,5.027808837689942
1.8747474747474748,3.9000000000000004,5.032477183871641
1.8747474747474748,3.95,5.03714553005334
1.8747474747474748,4.0,5.0418138762350395
1.8747474747474748,4.05,5.046482222416738
1.8747474747474748,4.1000000000000005,5.0511505685984375
1.8747474747474748,4.15,5.0558189147801365
1.8747474747474748,4.2,5.060487260961835
1.8747474747474748,4.25,5.065155607143534
1.8747474747474748,4.3,5.069823953325234
1.8747474747474748,4.3500000000000005,5.074492299506932
1.8747474747474748,4.4,5.079160645688632
1.8747474747474748,4.45,5.083828991870331
1.8747474747474748,4.5,5.08849733805203
1.8747474747474748,4.55,5.093165684233729
1.8747474747474748,4.6000000000000005,5.097834030415429
1.8747474747474748,4.65,5.102502376597127
1.8747474747474748,4.7,5.107170722778827
1.8747474747474748,4.75,5.111839068960526
1.8747474747474748,4.800000000000001,5.116507415142225
1.8747474747474748,4.8500000000000005,5.121175761323924
1.8747474747474748,4.9,5.125844107505624
1.8747474747474748,4.95,5.130512453687322
1.893939393939394,0.0,0.0
1.893939393939394,0.05,0.3099687154795798
1.893939393939394,0.1,0.610186049072006
1.893939393939394,0.15000000000000002,0.9006209507772783
1.893939393939394,0.2,1.1812423705953972
1.893939393939394,0.25,1.4520192585263616
1.893939393939394,0.30000000000000004,1.7129205645701735
1.893939393939394,0.35000000000000003,1.963915238726831
1.893939393939394,0.4,2.204972230996335
1.893939393939394,0.45,2.436060491378685
1.893939393939394,0.5,2.657148969873882
1.893939393939394,0.55,2.8682066164819253
1.893939393939394,0.6000000000000001,3.0692023812028144
1.893939393939394,0.65,3.260105214036549
1.893939393939394,0.7000000000000001,3.440884064983132
1.893939393939394,0.75,3.611507884042559
1.893939393939394,0.8,3.7719456212148343
1.893939393939394,0.8500000000000001,3.9221662264999546
1.893939393939394,0.9,4.062138649897922
1.893939393939394,0.9500000000000001,4.191831841408735
1.893939393939394,1.0,4.311214751032395
1.893939393939394,1.05,4.420256328768901
1.893939393939394,1.1,4.518925524618254
1.893939393939394,1.1500000000000001,4.607191288580452
1.893939393939394,1.2000000000000002,4.685022570655497
1.893939393939394,1.25,4.752388320843387
1.893939393939394,1.3,4.809257489144125
1.893939393939394,1.35,4.8555990255577095
1.893939393939394,1.4000000000000001,4.891381880084141
1.893939393939394,1.4500000000000002,4.916575002723415
1.893939393939394,1.5,4.93114734347554
1.893939393939394,1.55,4.936870437655024
1.893939393939394,1.6,4.941658866789511
1.893939393939394,1.6500000000000001,4.946447295923996
1.893939393939394,1.7000000000000002,4.951235725058483
1.893939393939394,1.75,4.956024154192968
1.893939393939394,1.8,4.9608125833274554
1.893939393939394,1.85,4.96560101246194
1.893939393939394,1.9000000000000001,4.970389441596427
1.893939393939394,1.9500000000000002,4.975177870730912
1.893939393939394,2.0,4.979966299865398
1.893939393939394,2.0500000000000003,4.984754728999884
1.893939393939394,2.1,4.98954315813437
1.893939393939394,2.15,4.9943315872688565
1.893939393939394,2.2,4.999120016403342
1.893939393939394,2.25,5.003908445537828
1.893939393939394,2.3000000000000003,5.008696874672315
1.893939393939394,2.35,5.0134853038067995
1.893939393939394,2.4000000000000004,5.018273732941286
1.893939393939394,2.45,5.023062162075772
1.893939393939394,2.5,5.0278505912102585
1.893939393939394,2.5500000000000003,5.032639020344743
1.893939393939394,2.6,5.037427449479231
1.893939393939394,2.6500000000000004,5.042215878613716
1.893939393939394,2.7,5.047004307748201
1.893939393939394,2.75,5.051792736882687
1.893939393939394,2.8000000000000003,5.056581166017174
1.893939393939394,2.85,5.0613695951516595
1.893939393939394,2.9000000000000004,5.066158024286146
1.893939393939394,2.95,5.070946453420632
1.893939393939394,3.0,5.075734882555118
1.893939393939394,3.0500000000000003,5.080523311689603
1.893939393939394,3.1,5.08531174082409
1.893939393939394,3.1500000000000004,5.090100169958575
1.893939393939394,3.2,5.0948885990930615
1.893939393939394,3.25,5.099677028227547
1.893939393939394,3.3000000000000003,5.104465457362034
1.893939393939394,3.35,5.109253886496519
1.893939393939394,3.4000000000000004,5.114042315631006
1.893939393939394,3.45,5.118830744765491
1.893939393939394,3.5,5.123619173899977
1.893939393939394,3.5500000000000003,5.128407603034463
1.893939393939394,3.6,5.133196032168949
1.893939393939394,3.6500000000000004,5.137984461303435
1.893939393939394,3.7,5.1427728904379215
1.893939393939394,3.75,5.147561319572407
1.893939393939394,3.8000000000000003,5.152349748706893
1.893939393939394,3.85,5.157138177841379
1.893939393939394,3.9000000000000004,5.161926606975865
1.893939393939394,3.95,5.16671503611035
1.893939393939394,4.0,5.171503465244838
1.893939393939394,4.05,5.176291894379323
1.893939393939394,4.1000000000000005,5.181080323513809
1.893939393939394,4.15,5.185868752648294
1.893939393939394,4.2,5.190657181782781
1.893939393939394,4.25,5.195445610917266
1.893939393939394,4.3,5.200234040051753
1.893939393939394,4.3500000000000005,5.205022469186239
1.893939393939394,4.4,5.2098108983207245
1.893939393939394,4.45,5.21459932745521
1.893939393939394,4.5,5.219387756589697
1.893939393939394,4.55,5.224176185724183
1.893939393939394,4.6000000000000005,5.228964614858668
1.893939393939394,4.65,5.233753043993154
1.893939393939394,4.7,5.238541473127641
1.893939393939394,4.75,5.243329902262126
1.893939393939394,4.800000000000001,5.248118331396613
1.893939393939394,4.8500000000000005,5.252906760531098
1.893939393939394,4.9,5.257695189665585
1.893939393939394,4.95,5.26248361880007
1.9131313131313132,0.0,0.0
1.9131313131313132,0.05,0.3139454154795797
1.9131313131313132,0.1,0.6181473945265513
1.9131313131313132,0.15000000000000002,0.9125748871409146
1.9131313131313132,0.2,1.1971968433226696
1.9131313131313132,0.25,1.4719822130718163
1.9131313131313132,0.30000000000000004,1.7368999463883554
1.9131313131313132,0.35000000000000003,1.9919189932722856
1.9131313131313132,0.4,2.237008303723608
1.9131313131313132,0.45,2.472136827742322
1.9131313131313132,0.5,2.6972735153284275
1.9131313131313132,0.55,2.912387316481925
1.9131313131313132,0.6000000000000001,3.1174471812028144
1.9131313131313132,0.65,3.312422059491095
1.9131313131313132,0.7000000000000001,3.497280901346768
1.9131313131313132,0.75,3.671992656769832
1.9131313131313132,0.8,3.8365262757602885
1.9131313131313132,0.8500000000000001,3.9908507083181366
1.9131313131313132,0.9,4.1349349044433765
1.9131313131313132,0.9500000000000001,4.268747814136008
1.9131313131313132,1.0,4.392258387396032
1.9131313131313132,1.05,4.505435574223446
1.9131313131313132,1.1,4.608248324618255
1.9131313131313132,1.1500000000000001,4.700665588580453
1.9131313131313132,1.2000000000000002,4.782656316110042
1.9131313131313132,1.25,4.854189457207024
1.9131313131313132,1.3,4.915233961871399
1.9131313131313132,1.35,4.9657587801031635
1.9131313131313132,1.4000000000000001,5.005732861902322
1.9131313131313132,1.4500000000000002,5.0351251572688716
1.9131313131313132,1.5,5.053904616202813
1.9131313131313132,1.55,5.06224811863575
1.9131313131313132,1.6,5.067158155608239
1.9131313131313132,1.6500000000000001,5.072068192580727
1.9131313131313132,1.7000000000000002,5.076978229553217
1.9131313131313132,1.75,5.081888266525705
1.9131313131313132,1.8,5.086798303498194
1.9131313131313132,1.85,5.0917083404706815
1.9131313131313132,1.9000000000000001,5.096618377443171
1.9131313131313132,1.9500000000000002,5.101528414415659
1.9131313131313132,2.0,5.106438451388149
1.9131313131313132,2.0500000000000003,5.111348488360637
1.9131313131313132,2.1,5.116258525333126
1.9131313131313132,2.15,5.121168562305614
1.9131313131313132,2.2,5.126078599278103
1.9131313131313132,2.25,5.130988636250591
1.9131313131313132,2.3000000000000003,5.135898673223079
1.9131313131313132,2.35,5.140808710195568
1.9131313131313132,2.4000000000000004,5.145718747168057
1.9131313131313132,2.45,5.150628784140545
1.9131313131313132,2.5,5.155538821113034
1.9131313131313132,2.5500000000000003,5.160448858085522
1.9131313131313132,2.6,5.165358895058011
1.9131313131313132,2.6500000000000004,5.1702689320305
1.9131313131313132,2.7,5.175178969002989
1.9131313131313132,2.75,5.180089005975477
1.9131313131313132,2.8000000000000003,5.184999042947966
1.9131313131313132,2.85,5.189909079920454
1.9131313131313132,2.9000000000000004,5.194819116892943
1.9131313131313132,2.95,5.199729153865431
1.9131313131313132,3.0,5.204639190837921
1.9131313131313132,3.0500000000000003,5.209549227810409
1.9131313131313132,3.1,5.214459264782898
1.9131313131313132,3.1500000000000004,5.219369301755386
1.9131313131313132,3.2,5.224279338727875
1.9131313131313132,3.25,5.229189375700363
1.9131313131313132,3.3000000000000003,5.234099412672852
1.9131313131313132,3.35,5.23900944964534
1.9131313131313132,3.4000000000000004,5.243919486617829
1.9131313131313132,3.45,5.2488295235903175
1.9131313131313132,3.5,5.253739560562806
1.9131313131313132,3.5500000000000003,5.258649597535294
1.9131313131313132,3.6,5.263559634507784
1.9131313131313132,3.6500000000000004,5.268469671480272
1.9131313131313132,3.7,5.273379708452761
1.9131313131313132,3.75,5.278289745425249
1.9131313131313132,3.8000000000000003,5.283199782397738
1.9131313131313132,3.85,5.288109819370226
1.9131313131313132,3.9000000000000004,5.293019856342715
1.9131313131313132,3.95,5.297929893315204
1.9131313131313132,4.0,5.302839930287693
1.9131313131313132,4.05,5.307749967260181
1.9131313131313132,4.1000000000000005,5.31266000423267
1.9131313131313132,4.15,5.317570041205158
1.9131313131313132,4.2,5.322480078177647
1.9131313131313132,4.25,5.327390115150136
1.9131313131313132,4.3,5.332300152122624
1.9131313131313132,4.3500000000000005,5.337210189095112
1.9131313131313132,4.4,5.3421202260676015
1.9131313131313132,4.45,5.347030263040089
1.9131313131313132,4.5,5.351940300012578
1.9131313131313132,4.55,5.356850336985066
1.9131313131313132,4.6000000000000005,5.361760373957556
1.9131313131313132,4.65,5.366670410930044
1.9131313131313132,4.7,5.3715804479025335
1.9131313131313132,4.75,5.3764904848750215
1.9131313131313132,4.800000000000001,5.38140052184751
1.9131313131313132,4.8500000000000005,5.386310558819998
1.9131313131313132,4.9,5.391220595792488
1.9131313131313132,4.95,5.396130632764976
1.9323232323232324,0.0,0.0
1.9323232323232324,0.05,0.31792211547957977
1.9323232323232324,0.1,0.6261087399810968
1.9323232323232324,0.15000000000000002,0.924528823504551
1.9323232323232324,0.2,1.2131513160499425
1.9323232323232324,0.25,1.491945167617271
1.9323232323232324,0.30000000000000004,1.7608793282065376
1.9323232323232324,0.35000000000000003,2.0199227478177404
1.9323232323232324,0.4,2.2690443764508808
1.9323232323232324,0.45,2.5082131641059577
1.9323232323232324,0.5,2.737398060782973
1.9323232323232324,0.55,2.956568016481925
1.9323232323232324,0.6000000000000001,3.1656919812028144
1.9323232323232324,0.65,3.3647389049456407
1.9323232323232324,0.7000000000000001,3.5536777377104047
1.9323232323232324,0.75,3.732477429497105
1.9323232323232324,0.8,3.9011069303057435
1.9323232323232324,0.8500000000000001,4.059535190136319
1.9323232323232324,0.9,4.207731158988831
1.9323232323232324,0.9500000000000001,4.34566378686328
1.9323232323232324,1.0,4.473302023759668
1.9323232323232324,1.05,4.590614819677992
1.9323232323232324,1.1,4.697571124618253
1.9323232323232324,1.1500000000000001,4.794139888580452
1.9323232323232324,1.2000000000000002,4.8802900615645886
1.9323232323232324,1.25,4.95599059357066
1.9323232323232324,1.3,5.021210434598671
1.9323232323232324,1.35,5.075918534648619
1.9323232323232324,1.4000000000000001,5.120083843720505
1.9323232323232324,1.4500000000000002,5.153675311814326
1.9323232323232324,1.5,5.176661888930086
1.9323232323232324,1.55,5.189012525067781
1.9323232323232324,1.6,5.194231125969668
1.9323232323232324,1.6500000000000001,5.199264295665373
1.9323232323232324,1.7000000000000002,5.204297465361082
1.9323232323232324,1.75,5.209330635056788
1.9323232323232324,1.8,5.214363804752496
1.9323232323232324,1.85,5.219396974448202
1.9323232323232324,1.9000000000000001,5.22443014414391
1.9323232323232324,1.9500000000000002,5.229463313839616
1.9323232323232324,2.0,5.234496483535324
1.9323232323232324,2.0500000000000003,5.23952965323103
1.9323232323232324,2.1,5.244562822926738
1.9323232323232324,2.15,5.249595992622444
1.9323232323232324,2.2,5.254629162318152
1.9323232323232324,2.25,5.259662332013859
1.9323232323232324,2.3000000000000003,5.264695501709566
1.9323232323232324,2.35,5.269728671405273
1.9323232323232324,2.4000000000000004,5.27476184110098
1.9323232323232324,2.45,5.279795010796687
1.9323232323232324,2.5,5.2848281804923944
1.9323232323232324,2.5500000000000003,5.289861350188101
1.9323232323232324,2.6,5.294894519883808
1.9323232323232324,2.6500000000000004,5.2999276895795155
1.9323232323232324,2.7,5.304960859275222
1.9323232323232324,2.75,5.309994028970929
1.9323232323232324,2.8000000000000003,5.315027198666637
1.9323232323232324,2.85,5.320060368362343
1.9323232323232324,2.9000000000000004,5.32509353805805
1.9323232323232324,2.95,5.330126707753757
1.9323232323232324,3.0,5.335159877449464
1.9323232323232324,3.0500000000000003,5.3401930471451715
1.9323232323232324,3.1,5.345226216840879
1.9323232323232324,3.1500000000000004,5.350259386536585
1.9323232323232324,3.2,5.3552925562322935
1.9323232323232324,3.25,5.360325725927999
1.9323232323232324,3.3000000000000003,5.365358895623707
1.9323232323232324,3.35,5.370392065319414
1.9323232323232324,3.4000000000000004,5.375425235015121
1.9323232323232324,3.45,5.3804584047108275
1.9323232323232324,3.5,5.385491574406536
1.9323232323232324,3.5500000000000003,5.390524744102241
1.9323232323232324,3.6,5.3955579137979495
1.9323232323232324,3.6500000000000004,5.400591083493656
1.9323232323232324,3.7,5.405624253189363
1.9323232323232324,3.75,5.41065742288507
1.9323232323232324,3.8000000000000003,5.415690592580778
1.9323232323232324,3.85,5.4207237622764834
1.9323232323232324,3.9000000000000004,5.425756931972192
1.9323232323232324,3.95,5.430790101667898
1.9323232323232324,4.0,5.435823271363605
1.9323232323232324,4.05,5.440856441059313
1.9323232323232324,4.1000000000000005,5.44588961075502
1.9323232323232324,4.15,5.4509227804507265
1.9323232323232324,4.2,5.455955950146434
1.9323232323232324,4.25,5.46098911984214
1.9323232323232324,4.3,5.466022289537848
1.9323232323232324,4.3500000000000005,5.471055459233555
1.9323232323232324,4.4,5.476088628929262
1.9323232323232324,4.45,5.481121798624969
1.9323232323232324,4.5,5.486154968320676
1.9323232323232324,4.55,5.4911881380163825
1.9323232323232324,4.6000000000000005,5.49622130771209
1.9323232323232324,4.65,5.501254477407797
1.9323232323232324,4.7,5.506287647103504
1.9323232323232324,4.75,5.511320816799211
1.9323232323232324,4.800000000000001,5.516353986494918
1.9323232323232324,4.8500000000000005,5.521387156190625
1.9323232323232324,4.9,5.526420325886332
1.9323232323232324,4.95,5.531453495582039
1.9515151515151516,0.0,0.0
1.9515151515151516,0.05,0.32189881547957977
1.9515151515151516,0.1,0.6340700854356424
1.9515151515151516,0.15000000000000002,0.9364827598681873
1.9515151515151516,0.2,1.2291057887772152
1.9515151515151516,0.25,1.5119081221627257
1.9515151515151516,0.30000000000000004,1.7848587100247193
1.9515151515151516,0.35000000000000003,2.0479265023631945
1.9515151515151516,0.4,2.3010804491781527
1.9515151515151516,0.45,2.5442895004695947
1.9515151515151516,0.5,2.7775226062375182
1.9515151515151516,0.55,3.0007487164819246
1.9515151515151516,0.6000000000000001,3.2139367812028143
1.9515151515151516,0.65,3.4170557504001855
1.9515151515151516,0.7000000000000001,3.6100745740740403
1.9515151515151516,0.75,3.792962202224378
1.9515151515151516,0.8,3.9656875848511977
1.9515151515151516,0.8500000000000001,4.128219671954501
1.9515151515151516,0.9,4.280527413534286
1.9515151515151516,0.9500000000000001,4.422579759590553
1.9515151515151516,1.0,4.554345660123305
1.9515151515151516,1.05,4.675794065132538
1.9515151515151516,1.1,4.786893924618254
1.9515151515151516,1.1500000000000001,4.887614188580453
1.9515151515151516,1.2000000000000002,4.977923807019134
1.9515151515151516,1.25,5.057791729934297
1.9515151515151516,1.3,5.127186907325943
1.9515151515151516,1.35,5.186078289194074
1.9515151515151516,1.4000000000000001,5.234434825538686
1.9515151515151516,1.4500000000000002,5.27222546635978
1.9515151515151516,1.5,5.299419161657358
1.9515151515151516,1.55,5.315984861431417
1.9515151515151516,1.6,5.322877777873796
1.9515151515151516,1.6500000000000001,5.328035605177936
1.9515151515151516,1.7000000000000002,5.333193432482079
1.9515151515151516,1.75,5.3383512597862195
1.9515151515151516,1.8,5.343509087090361
1.9515151515151516,1.85,5.348666914394501
1.9515151515151516,1.9000000000000001,5.353824741698643
1.9515151515151516,1.9500000000000002,5.358982569002784
1.9515151515151516,2.0,5.364140396306927
1.9515151515151516,2.0500000000000003,5.369298223611067
1.9515151515151516,2.1,5.374456050915208
1.9515151515151516,2.15,5.37961387821935
1.9515151515151516,2.2,5.384771705523491
1.9515151515151516,2.25,5.389929532827631
1.9515151515151516,2.3000000000000003,5.395087360131774
1.9515151515151516,2.35,5.400245187435915
1.9515151515151516,2.4000000000000004,5.405403014740056
1.9515151515151516,2.45,5.410560842044197
1.9515151515151516,2.5,5.415718669348339
1.9515151515151516,2.5500000000000003,5.420876496652479
1.9515151515151516,2.6,5.426034323956622
1.9515151515151516,2.6500000000000004,5.431192151260762
1.9515151515151516,2.7,5.436349978564904
1.9515151515151516,2.75,5.441507805869045
1.9515151515151516,2.8000000000000003,5.446665633173186
1.9515151515151516,2.85,5.451823460477327
1.9515151515151516,2.9000000000000004,5.45698128778147
1.9515151515151516,2.95,5.46213911508561
1.9515151515151516,3.0,5.467296942389751
1.9515151515151516,3.0500000000000003,5.4724547696938926
1.9515151515151516,3.1,5.477612596998034
1.9515151515151516,3.1500000000000004,5.482770424302174
1.9515151515151516,3.2,5.487928251606317
